ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002491.SZ,20250512,5.11,5.14,5.02,5.11,5.11,0.0,0.0,386061.4,195792.29
002491.SZ,20250509,5.18,5.21,5.08,5.11,5.14,-0.03,-0.5837,465848.68,239063.971
002491.SZ,20250508,5.03,5.16,4.98,5.14,5.15,-0.01,-0.1942,695004.08,355009.503
002491.SZ,20250507,4.9,5.38,4.9,5.15,4.94,0.21,4.251,1145670.4,579660.826
002491.SZ,20250506,4.71,5.07,4.57,4.94,4.61,0.33,7.1584,1070612.69,520012.661
002491.SZ,20250430,4.58,4.61,4.58,4.61,4.19,0.42,10.0239,217762.45,100338.343
002491.SZ,20250429,4.14,4.23,4.11,4.19,4.15,0.04,0.9639,128647.0,53996.154
002491.SZ,20250428,4.18,4.22,4.13,4.15,4.18,-0.03,-0.7177,114374.0,47605.765
002491.SZ,20250425,4.15,4.24,4.14,4.18,4.15,0.03,0.7229,101737.0,42677.609
002491.SZ,20250424,4.24,4.24,4.12,4.15,4.25,-0.1,-2.3529,143202.0,59658.206
002491.SZ,20250423,4.17,4.27,4.17,4.25,4.17,0.08,1.9185,176582.0,74796.045
002491.SZ,20250422,4.16,4.21,4.1,4.17,4.16,0.01,0.2404,112248.0,46588.747
002491.SZ,20250421,4.12,4.17,4.09,4.16,4.13,0.03,0.7264,105231.0,43601.125
002491.SZ,20250418,4.03,4.15,4.0,4.13,4.03,0.1,2.4814,143720.0,58718.515
002491.SZ,20250417,4.05,4.11,4.01,4.03,4.05,-0.02,-0.4938,110577.0,44960.94
002491.SZ,20250416,4.15,4.16,3.97,4.05,4.16,-0.11,-2.6442,126716.0,51434.321
002491.SZ,20250415,4.14,4.19,4.1,4.16,4.14,0.02,0.4831,98247.51,40661.531
002491.SZ,20250414,4.13,4.19,4.12,4.14,4.06,0.08,1.9704,112007.0,46624.195
002491.SZ,20250411,4.01,4.11,3.95,4.06,4.02,0.04,0.995,128128.0,51882.159
002491.SZ,20250410,4.05,4.13,4.02,4.02,3.95,0.07,1.7722,156846.0,63846.83
002491.SZ,20250409,3.75,3.98,3.55,3.95,3.84,0.11,2.8646,219321.56,83101.588
002491.SZ,20250408,4.0,4.09,3.72,3.84,4.08,-0.24,-5.8824,323085.49,125198.848
002491.SZ,20250407,4.24,4.29,4.08,4.08,4.53,-0.45,-9.9338,152416.5,62767.479
002491.SZ,20250403,4.54,4.6,4.49,4.53,4.58,-0.05,-1.0917,92807.5,42095.527
002491.SZ,20250402,4.58,4.66,4.57,4.58,4.59,-0.01,-0.2179,93121.0,42988.678
002491.SZ,20250401,4.58,4.65,4.57,4.59,4.57,0.02,0.4376,97695.0,45018.527
002491.SZ,20250331,4.61,4.62,4.47,4.57,4.64,-0.07,-1.5086,158184.0,71882.291
002491.SZ,20250328,4.74,4.79,4.62,4.64,4.75,-0.11,-2.3158,145485.82,68087.623
002491.SZ,20250327,4.82,4.82,4.68,4.75,4.81,-0.06,-1.2474,145380.26,68999.403
002491.SZ,20250326,4.76,4.86,4.74,4.81,4.78,0.03,0.6276,109455.99,52736.454
002491.SZ,20250325,4.83,4.95,4.76,4.78,4.87,-0.09,-1.848,178917.26,86380.279
002491.SZ,20250324,5.03,5.18,4.72,4.87,5.02,-0.15,-2.988,400339.01,198482.74
002491.SZ,20250321,5.01,5.12,4.98,5.02,5.04,-0.02,-0.3968,216463.75,109370.604
002491.SZ,20250320,5.04,5.1,4.97,5.04,5.03,0.01,0.1988,147676.53,74581.995
002491.SZ,20250319,5.1,5.11,5.01,5.03,5.12,-0.09,-1.7578,183739.05,92591.103
002491.SZ,20250318,5.19,5.22,5.1,5.12,5.19,-0.07,-1.3487,181506.0,93290.412
002491.SZ,20250317,5.15,5.2,5.13,5.19,5.15,0.04,0.7767,182806.83,94581.353
002491.SZ,20250314,5.09,5.15,5.01,5.15,5.14,0.01,0.1946,211907.0,107989.511
002491.SZ,20250313,5.18,5.24,5.02,5.14,5.21,-0.07,-1.3436,253559.0,129407.587
002491.SZ,20250312,5.05,5.3,5.05,5.21,5.03,0.18,3.5785,426090.6,221898.45
002491.SZ,20250311,4.97,5.04,4.9,5.03,5.03,0.0,0.0,179930.0,89671.404
002491.SZ,20250310,5.05,5.09,4.98,5.03,5.02,0.01,0.1992,185073.0,92954.768
002491.SZ,20250307,5.18,5.19,5.0,5.02,5.17,-0.15,-2.9014,263782.0,134118.2
002491.SZ,20250306,5.13,5.2,5.08,5.17,5.13,0.04,0.7797,230107.0,118883.816
002491.SZ,20250305,5.14,5.19,5.03,5.13,5.11,0.02,0.3914,227843.0,116007.824
002491.SZ,20250304,4.88,5.11,4.86,5.11,4.94,0.17,3.4413,261807.5,131911.118
002491.SZ,20250303,5.11,5.15,4.9,4.94,4.96,-0.02,-0.4032,307077.23,154059.509
002491.SZ,20250228,5.24,5.25,4.95,4.96,5.29,-0.33,-6.2382,312307.58,158578.115
002491.SZ,20250227,5.36,5.4,5.18,5.29,5.34,-0.05,-0.9363,314795.0,166274.334
002491.SZ,20250226,5.36,5.39,5.27,5.34,5.37,-0.03,-0.5587,329227.48,174975.384
002491.SZ,20250225,5.32,5.45,5.26,5.37,5.37,0.0,0.0,398518.64,214205.074
002491.SZ,20250224,5.45,5.47,5.32,5.37,5.33,0.04,0.7505,503667.68,271087.688
002491.SZ,20250221,5.18,5.42,5.14,5.33,5.21,0.12,2.3033,647712.32,341689.838
002491.SZ,20250220,5.1,5.22,5.06,5.21,5.07,0.14,2.7613,492819.98,254022.029
002491.SZ,20250219,4.95,5.11,4.95,5.07,5.04,0.03,0.5952,469184.04,237205.502
002491.SZ,20250218,5.09,5.34,5.02,5.04,5.14,-0.1,-1.9455,905841.06,469420.295
002491.SZ,20250217,4.94,5.17,4.91,5.14,4.9,0.24,4.898,418127.97,210015.865
002491.SZ,20250214,4.93,4.99,4.87,4.9,4.91,-0.01,-0.2037,223491.1,109865.716
002491.SZ,20250213,5.02,5.03,4.9,4.91,5.0,-0.09,-1.8,259981.95,128814.637
002491.SZ,20250212,4.93,5.02,4.9,5.0,4.92,0.08,1.626,240635.9,119910.834
002491.SZ,20250211,4.88,4.97,4.84,4.92,4.92,0.0,0.0,287166.46,141061.084
002491.SZ,20250210,4.85,4.92,4.81,4.92,4.81,0.11,2.2869,279821.06,136499.174
002491.SZ,20250207,4.71,4.86,4.71,4.81,4.72,0.09,1.9068,348685.58,166972.554
002491.SZ,20250206,4.6,4.72,4.54,4.72,4.61,0.11,2.3861,317803.02,147736.382
002491.SZ,20250205,4.63,4.68,4.47,4.61,4.56,0.05,1.0965,362343.88,165916.46
002491.SZ,20250127,4.78,4.83,4.54,4.56,4.92,-0.36,-7.3171,592781.76,274444.356
002491.SZ,20250124,4.53,5.03,4.52,4.92,4.57,0.35,7.6586,792762.75,382535.725
002491.SZ,20250123,4.63,4.85,4.57,4.57,4.56,0.01,0.2193,411133.0,193504.277
002491.SZ,20250122,4.5,4.68,4.48,4.56,4.54,0.02,0.4405,310001.48,142433.536
002491.SZ,20250121,4.55,4.6,4.48,4.54,4.54,0.0,0.0,212061.0,96205.128
002491.SZ,20250120,4.49,4.64,4.43,4.54,4.47,0.07,1.566,279631.07,127489.583
002491.SZ,20250117,4.49,4.56,4.43,4.47,4.52,-0.05,-1.1062,217801.03,97544.78
002491.SZ,20250116,4.51,4.61,4.47,4.52,4.51,0.01,0.2217,311942.0,141521.899
002491.SZ,20250115,4.49,4.56,4.42,4.51,4.48,0.03,0.6696,325368.0,146128.05
002491.SZ,20250114,4.28,4.58,4.25,4.48,4.2,0.28,6.6667,451351.0,199754.662
002491.SZ,20250113,4.16,4.24,3.97,4.2,4.15,0.05,1.2048,312608.0,128657.826
002491.SZ,20250110,4.51,4.51,4.14,4.15,4.47,-0.32,-7.1588,402606.0,173071.667
002491.SZ,20250109,4.4,4.59,4.37,4.47,4.46,0.01,0.2242,473046.88,211935.664
002491.SZ,20250108,4.37,4.57,4.26,4.46,4.41,0.05,1.1338,721303.47,319726.841
002491.SZ,20250107,4.01,4.41,4.0,4.41,4.01,0.4,9.9751,381710.0,163051.912
002491.SZ,20250106,4.1,4.22,3.96,4.01,4.17,-0.16,-3.8369,425878.16,173991.222
002491.SZ,20250103,4.51,4.58,4.17,4.17,4.63,-0.46,-9.9352,697363.1,300181.763
002491.SZ,20250102,5.0,5.01,4.63,4.63,5.14,-0.51,-9.9222,813348.1,385520.427
002491.SZ,20241231,5.36,5.47,5.0,5.14,5.55,-0.41,-7.3874,1044607.88,539282.834
002491.SZ,20241230,5.37,5.89,5.37,5.55,5.35,0.2,3.7383,1336711.75,746704.566
002491.SZ,20241227,5.65,6.0,5.34,5.35,5.45,-0.1,-1.8349,1748603.21,976941.318
002491.SZ,20241226,4.9,5.45,4.78,5.45,4.95,0.5,10.101,539365.98,286872.991
002491.SZ,20241225,5.2,5.2,4.66,4.95,5.18,-0.23,-4.4402,1230899.5,598610.335
002491.SZ,20241224,5.18,5.18,5.18,5.18,4.71,0.47,9.9788,283416.11,146809.545
002491.SZ,20241223,5.26,5.26,4.7,4.71,5.12,-0.41,-8.0078,810063.66,398523.137
002491.SZ,20241220,4.84,5.37,4.75,5.12,4.88,0.24,4.918,1026353.82,526544.342
